42461.9563946361	-0.0042705039	-351.33947722
42657.9518801641	-0.0042315333	-351.3793171728
42854.8520397488	-0.0041929167	-351.4189734037
43052.6610491759	-0.0041546511	-351.4584467661
43251.3831035058	-0.0041167331	-351.4977381096
43451.0224171621	-0.0040791598	-351.5368482798
43651.5832240215	-0.004041928	-351.5757781181
43853.0697775035	-0.0040050346	-351.6145284619
44055.4863506603	-0.0039684766	-351.6531001448
44258.8372362677	-0.0039322509	-351.6914939962
44463.1267469159	-0.0038963545	-351.729710842
44668.3592151014	-0.0038607845	-351.7677515036
44874.5389933183	-0.003825538	-351.805616799
45081.6704541511	-0.0037906119	-351.843307542
45289.7579903672	-0.0037560035	-351.8808245428
45498.80601501	-0.0037217098	-351.9181686075
45708.8189614927	-0.003687728	-351.9553405386
45919.8012836921	-0.0036540553	-351.9923411347
46131.7574560432	-0.0036206889	-352.0291711907
46344.6919736341	-0.003587626	-352.0658314976
46558.6093523012	-0.0035548639	-352.1023228428
46773.5141287252	-0.0035223999	-352.1386460098
46989.4108605269	-0.0034902313	-352.1748017787
47206.3041263644	-0.0034583554	-352.2107909256
47424.1985260299	-0.0034267695	-352.2466142231
47643.098680547	-0.0033954711	-352.2822724402
47863.0092322693	-0.0033644576	-352.317766342
48083.9348449784	-0.0033337263	-352.3530966903
48305.8802039828	-0.0033032747	-352.3882642432
48528.8500162177	-0.0032731004	-352.4232697551
48752.8490103442	-0.0032432007	-352.458113977
48977.8819368502	-0.0032135732	-352.4927976563
49203.9535681507	-0.0031842154	-352.5273215369
49431.0686986892	-0.003155125	-352.5616863591
49659.2321450393	-0.0031262994	-352.5958928598
49888.448746007	-0.0030977363	-352.6299417725
50118.723362733	-0.0030694333	-352.6638338271
50350.0608787963	-0.0030413881	-352.6975697501
50582.4662003172	-0.0030135983	-352.7311502646
50815.9442560619	-0.0029860616	-352.7645760904
51050.4999975465	-0.0029587757	-352.7978479437
51286.1383991424	-0.0029317384	-352.8309665374
51522.8644581816	-0.0029049474	-352.8639325812
51760.6831950628	-0.0028784004	-352.8967467813
51999.5996533576	-0.0028520953	-352.9294098407
52239.618899918	-0.0028260299	-352.9619224589
52480.7460249833	-0.0028002019	-352.9942853323
52722.9861422884	-0.0027746093	-353.026499154
52966.3443891719	-0.0027492499	-353.0585646138
53210.8259266856	-0.0027241217	-353.0904823983
53456.4359397034	-0.0026992224	-353.1222531907
53703.1796370315	-0.00267455	-353.1538776714
53951.062251519	-0.0026501025	-353.1853565171
54200.0890401687	-0.0026258779	-353.2166904017
54450.2652842485	-0.0026018741	-353.2478799959
54701.5962894035	-0.002578089	-353.2789259669
54954.0873857689	-0.0025545208	-353.3098289793
55207.7439280822	-0.0025311675	-353.3405896942
55462.5712957975	-0.0025080271	-353.3712087698
55718.5748931995	-0.0024850977	-353.401686861
55975.7601495176	-0.0024623773	-353.4320246199
56234.1325190415	-0.0024398641	-353.4622226954
56493.6974812369	-0.0024175562	-353.4922817333
56754.4605408614	-0.0023954517	-353.5222023765
57016.4272280814	-0.0023735488	-353.5519852648
57279.6030985896	-0.0023518457	-353.5816310351
57543.9937337224	-0.0023303405	-353.6111403213
57809.6047405786	-0.0023090315	-353.6405137542
58076.441752138	-0.0022879168	-353.6697519617
58344.5104273813	-0.0022669948	-353.698855569
58613.8164514097	-0.0022462635	-353.7278251981
58884.3655355658	-0.0022257214	-353.7566614681
59156.1634175543	-0.0022053668	-353.7853649953
59429.2158615642	-0.0021851978	-353.8139363932
59703.5286583907	-0.0021652128	-353.8423762723
59979.107625558	-0.0021454102	-353.8706852401
60255.9586074429	-0.0021257882	-353.8988639017
60534.0874753985	-0.0021063453	-353.9269128589
60813.5001278789	-0.0020870799	-353.9548327111
61094.2024905644	-0.0020679902	-353.9826240545
61376.2005164867	-0.0020490747	-354.0102874828
61659.5001861555	-0.0020303319	-354.0378235869
61944.1075076854	-0.0020117601	-354.0652329549
62230.0285169233	-0.0019933579	-354.092516172
62517.269277576	-0.0019751236	-354.1196738208
62805.8358813392	-0.0019570557	-354.1467064814
63095.7344480268	-0.0019391528	-354.1736147309
63386.9711257002	-0.0019214133	-354.2003991436
63679.5520907991	-0.0019038357	-354.2270602916
63973.4835482724	-0.0018864186	-354.2535987439
64268.7717317096	-0.0018691606	-354.2800150669
64565.4229034732	-0.00185206	-354.3063098247
64863.4433548315	-0.0018351156	-354.3324835783
65162.839406092	-0.001818326	-354.3585368864
65463.6174067352	-0.0018016896	-354.3844703049
65765.7837355498	-0.0017852051	-354.4102843874
66069.3448007674	-0.0017688712	-354.4359796846
66374.3070401988	-0.0017526864	-354.4615567448
66680.6769213701	-0.0017366494	-354.4870161137
66988.4609416606	-0.0017207589	-354.5123583345
67297.6656284398	-0.0017050135	-354.5375839478
67608.2975392062	-0.0016894119	-354.5626934917
67920.3632617265	-0.0016739528	-354.5876875019
68233.8694141751	-0.0016586349	-354.6125665115
68548.8226452743	-0.0016434569	-354.6373310512
68865.2296344358	-0.0016284176	-354.661981649
69183.0970919019	-0.0016135156	-354.6865188308
69502.431758888	-0.0015987498	-354.7109431198
69823.2404077255	-0.0015841188	-354.7352550368
70145.5298420055	-0.0015696215	-354.7594551003
70469.3068967231	-0.0015552567	-354.7835438262
70794.5784384223	-0.0015410231	-354.8075217281
71121.3513653414	-0.0015269195	-354.8313893174
71449.6326075599	-0.0015129448	-354.8551471027
71779.4291271448	-0.0014990978	-354.8787955906
72110.7479182986	-0.0014853773	-354.9023352852
72443.5960075077	-0.0014717821	-354.9257666883
72777.9804536911	-0.0014583112	-354.9490902992
73113.9083483505	-0.0014449634	-354.9723066152
73451.3868157203	-0.0014317376	-354.995416131
73790.4230129189	-0.0014186326	-355.0184193392
74131.0241301006	-0.0014056474	-355.04131673
74473.1973906078	-0.0013927809	-355.0641087913
74816.9500511244	-0.0013800319	-355.0867960087
75162.2894018296	-0.0013673995	-355.1093788659
75509.2227665525	-0.0013548825	-355.1318578438
75857.7575029275	-0.00134248	-355.1542334214
76207.9010025504	-0.0013301908	-355.1765060756
76559.6606911349	-0.0013180139	-355.1986762807
76913.0440286703	-0.0013059484	-355.2207445091
77268.0585095796	-0.0012939931	-355.2427112309
77624.7116628786	-0.0012821471	-355.2645769141
77983.0110523353	-0.0012704094	-355.2863420243
78342.9642766307	-0.001258779	-355.3080070252
78704.5789695194	-0.001247255	-355.3295723783
79067.8627999921	-0.0012358363	-355.3510385428
79432.8234724378	-0.0012245219	-355.372405976
79799.4687268073	-0.0012133111	-355.3936751328
80167.8063387776	-0.0012022027	-355.4148464663
80537.8441199164	-0.0011911959	-355.4359204273
80909.5899178481	-0.0011802897	-355.4568974644
81283.0516164198	-0.0011694833	-355.4777780245
81658.2371358692	-0.0011587756	-355.4985625521
82035.1544329918	-0.0011481659	-355.5192514897
82413.8115013103	-0.0011376532	-355.5398452779
82794.2163712435	-0.0011272366	-355.5603443551
83176.3771102772	-0.0011169153	-355.5807491576
83560.301823135	-0.0011066884	-355.60106012
83945.99865195	-0.001096555	-355.6212776745
84333.4757764378	-0.0010865143	-355.6414022516
84722.74141407	-0.0010765653	-355.6614342796
85113.8038202481	-0.0010667074	-355.6813741849
85506.6712884788	-0.0010569397	-355.701222392
85901.3521505501	-0.0010472613	-355.7209793233
86297.8547767076	-0.0010376714	-355.7406453993
86696.1875758323	-0.0010281692	-355.7602210386
87096.3589956187	-0.0010187539	-355.7797066578
87498.3775227543	-0.0010094247	-355.7991026715
87902.2516830992	-0.0010001809	-355.8184094925
88307.9900418671	-0.0009910217	-355.8376275318
88715.601203807	-0.0009819462	-355.8567571981
89125.0938133855	-0.0009729537	-355.8757988987
89536.4765549704	-0.0009640435	-355.8947530385
89949.7581530146	-0.0009552148	-355.9136200211
90364.9473722413	-0.0009464669	-355.9324002477
90782.0530178297	-0.000937799	-355.951094118
91201.0839356022	-0.0009292104	-355.9697020297
91622.0490122113	-0.0009207004	-355.9882243786
92044.9571753285	-0.0009122682	-356.0066615589
92469.8173938337	-0.0009039132	-356.0250139627
92896.6386780051	-0.0008956346	-356.0432819805
93325.4300797106	-0.0008874318	-356.0614660008
93756.2006925996	-0.000879304	-356.0795664105
94188.9596522958	-0.0008712506	-356.0975835946
94623.716136591	-0.0008632708	-356.1155179363
95060.4793656399	-0.0008553641	-356.1333698171
95499.2586021554	-0.0008475298	-356.1511396167
95940.0631516052	-0.0008397671	-356.1688277131
96382.902362409	-0.0008320754	-356.1864344824
96827.7856261369	-0.0008244542	-356.2039602991
97274.7223777086	-0.0008169026	-356.2214055359
97723.7220955932	-0.0008094202	-356.2387705639
98174.7943020106	-0.0008020063	-356.2560557522
98627.9485631333	-0.0007946602	-356.2732614686
99083.1944892891	-0.0007873813	-356.2903880789
99540.5417351651	-0.000780169	-356.3074359472
100000	-0.0007730228	-356.3244054361
