42854.8520397488	-79.7267563761	-267.4758103045
43052.6610491759	-79.8470911337	-267.4874582474
43251.3831035058	-79.9674228095	-267.499051978
43451.0224171621	-80.087751432	-267.510591755
43651.5832240215	-80.2080770294	-267.5220778358
43853.0697775035	-80.3283996297	-267.5335104765
44055.4863506603	-80.4487192606	-267.5448899318
44258.8372362677	-80.5690359495	-267.5562164552
44463.1267469159	-80.6893497236	-267.5674902989
44668.3592151014	-80.8096606098	-267.5787117138
44874.5389933183	-80.9299686349	-267.5898809494
45081.6704541511	-81.0502738252	-267.6009982542
45289.7579903672	-81.1705762069	-267.6120638752
45498.80601501	-81.290875806	-267.6230780583
45708.8189614927	-81.4111726482	-267.634041048
45919.8012836921	-81.5314667589	-267.6449530876
46131.7574560432	-81.6517581634	-267.6558144194
46344.6919736341	-81.7720468867	-267.6666252842
46558.6093523012	-81.8923329534	-267.6773859216
46773.5141287252	-82.0126163882	-267.6880965702
46989.4108605269	-82.1328972153	-267.6987574672
47206.3041263644	-82.2531754589	-267.7093688486
47424.1985260299	-82.3734511427	-267.7199309494
47643.098680547	-82.4937242904	-267.7304440033
47863.0092322693	-82.6139949254	-267.7409082427
48083.9348449784	-82.7342630709	-267.751323899
48305.8802039828	-82.8545287499	-267.7616912024
48528.8500162177	-82.9747919851	-267.772010382
48752.8490103442	-83.0950527991	-267.7822816656
48977.8819368502	-83.2153112142	-267.7925052801
49203.9535681507	-83.3355672525	-267.8026814509
49431.0686986892	-83.4558209361	-267.8128104026
49659.2321450393	-83.5760722866	-267.8228923586
49888.448746007	-83.6963213255	-267.8329275411
50118.723362733	-83.8165680741	-267.8429161712
50350.0608787963	-83.9368125537	-267.852858469
50582.4662003172	-84.0570547851	-267.8627546534
50815.9442560619	-84.177294789	-267.8726049423
51050.4999975465	-84.297532586	-267.8824095525
51286.1383991424	-84.4177681965	-267.8921686995
51522.8644581816	-84.5380016405	-267.9018825982
51760.6831950628	-84.6582329382	-267.9115514619
51999.5996533576	-84.7784621092	-267.9211755032
52239.618899918	-84.8986891732	-267.9307549336
52480.7460249833	-85.0189141497	-267.9402899633
52722.9861422884	-85.1391370578	-267.9497808019
52966.3443891719	-85.2593579166	-267.9592276575
53210.8259266856	-85.379576745	-267.9686307375
53456.4359397034	-85.4997935618	-267.9779902481
53703.1796370315	-85.6200083855	-267.9873063946
53951.062251519	-85.7402212344	-267.9965793811
54200.0890401687	-85.8604321267	-268.005809411
54450.2652842485	-85.9806410805	-268.0149966864
54701.5962894035	-86.1008481137	-268.0241414085
54954.0873857689	-86.2210532439	-268.0332437776
55207.7439280822	-86.3412564887	-268.042303993
55462.5712957975	-86.4614578655	-268.0513222528
55718.5748931995	-86.5816573914	-268.0602987544
55975.7601495176	-86.7018550835	-268.069233694
56234.1325190415	-86.8220509588	-268.0781272672
56493.6974812369	-86.9422450338	-268.0869796681
56754.4605408614	-87.0624373254	-268.0957910904
57016.4272280814	-87.1826278498	-268.1045617265
57279.6030985896	-87.3028166233	-268.1132917679
57543.9937337224	-87.4230036621	-268.1219814053
57809.6047405786	-87.5431889821	-268.1306308283
58076.441752138	-87.6633725993	-268.1392402257
58344.5104273813	-87.7835545291	-268.1478097854
58613.8164514097	-87.9037347873	-268.1563396942
58884.3655355658	-88.0239133892	-268.1648301382
59156.1634175543	-88.14409035	-268.1732813024
59429.2158615642	-88.2642656849	-268.1816933711
59703.5286583907	-88.3844394088	-268.1900665276
59979.107625558	-88.5046115366	-268.1984009541
60255.9586074429	-88.6247820829	-268.2066968324
60534.0874753985	-88.7449510624	-268.2149543429
60813.5001278789	-88.8651184894	-268.2231736655
61094.2024905644	-88.9852843782	-268.231354979
61376.2005164867	-89.1054487431	-268.2394984615
61659.5001861555	-89.2256115979	-268.24760429
61944.1075076854	-89.3457729567	-268.2556726409
62230.0285169233	-89.4659328332	-268.2637036896
62517.269277576	-89.586091241	-268.2716976107
62805.8358813392	-89.7062481937	-268.2796545779
63095.7344480268	-89.8264037047	-268.2875747641
63386.9711257002	-89.9465577871	-268.2954583413
63679.5520907991	-90.0667104543	-268.3033054809
63973.4835482724	-90.1868617191	-268.3111163531
64268.7717317096	-90.3070115945	-268.3188911275
64565.4229034732	-90.4271600933	-268.326629973
64863.4433548315	-90.5473072282	-268.3343330573
65162.839406092	-90.6674530117	-268.3420005477
65463.6174067352	-90.7875974562	-268.3496326105
65765.7837355498	-90.907740574	-268.3572294111
66069.3448007674	-91.0278823774	-268.3647911143
66374.3070401988	-91.1480228785	-268.3723178841
66680.6769213701	-91.2681620892	-268.3798098835
66988.4609416606	-91.3883000214	-268.3872672748
67297.6656284398	-91.5084366869	-268.3946902197
67608.2975392062	-91.6285720973	-268.402078879
67920.3632617265	-91.7487062642	-268.4094334126
68233.8694141751	-91.868839199	-268.4167539798
68548.8226452743	-91.988970913	-268.4240407391
68865.2296344358	-92.1091014175	-268.4312938481
69183.0970919019	-92.2292307236	-268.4385134639
69502.431758888	-92.3493588423	-268.4456997427
69823.2404077255	-92.4694857845	-268.4528528399
70145.5298420055	-92.5896115611	-268.4599729101
70469.3068967231	-92.7097361828	-268.4670601075
70794.5784384223	-92.8298596601	-268.4741145851
71121.3513653414	-92.9499820037	-268.4811364956
71449.6326075599	-93.070103224	-268.4881259907
71779.4291271448	-93.1902233312	-268.4950832213
72110.7479182986	-93.3103423356	-268.5020083379
72443.5960075077	-93.4304602474	-268.50890149
72777.9804536911	-93.5505770766	-268.5157628265
73113.9083483505	-93.6706928331	-268.5225924955
73451.3868157203	-93.7908075269	-268.5293906446
73790.4230129189	-93.9109211676	-268.5361574205
74131.0241301006	-94.031033765	-268.5428929692
74473.1973906078	-94.1511453287	-268.5495974361
74816.9500511244	-94.2712558681	-268.5562709658
75162.2894018296	-94.3913653927	-268.5629137024
75509.2227665525	-94.5114739119	-268.5695257891
75857.7575029275	-94.6315814347	-268.5761073685
76207.9010025504	-94.7516879705	-268.5826585826
76559.6606911349	-94.8717935283	-268.5891795725
76913.0440286703	-94.9918981171	-268.5956704789
77268.0585095796	-95.1120017457	-268.6021314417
77624.7116628786	-95.232104423	-268.6085626001
77983.0110523353	-95.3522061578	-268.6149640926
78342.9642766307	-95.4723069587	-268.6213360573
78704.5789695194	-95.5924068343	-268.6276786313
79067.8627999921	-95.7125057931	-268.6339919513
79432.8234724378	-95.8326038436	-268.6402761533
79799.4687268073	-95.952700994	-268.6465313724
80167.8063387776	-96.0727972526	-268.6527577435
80537.8441199164	-96.1928926277	-268.6589554005
80909.5899178481	-96.3129871274	-268.6651244768
81283.0516164198	-96.4330807597	-268.6712651053
81658.2371358692	-96.5531735325	-268.6773774179
82035.1544329918	-96.6732654538	-268.6834615463
82413.8115013103	-96.7933565315	-268.6895176214
82794.2163712435	-96.9134467731	-268.6955457732
83176.3771102772	-97.0335361866	-268.7015461317
83560.301823135	-97.1536247793	-268.7075188256
83945.99865195	-97.273712559	-268.7134639835
84333.4757764378	-97.393799533	-268.7193817332
84722.74141407	-97.5138857087	-268.7252722019
85113.8038202481	-97.6339710936	-268.7311355161
85506.6712884788	-97.7540556948	-268.7369718019
85901.3521505501	-97.8741395196	-268.7427811847
86297.8547767076	-97.994222575	-268.7485637894
86696.1875758323	-98.1143048682	-268.75431974
87096.3589956187	-98.2343864062	-268.7600491603
87498.3775227543	-98.3544671959	-268.7657521734
87902.2516830992	-98.4745472442	-268.7714289016
88307.9900418671	-98.5946265578	-268.7770794669
88715.601203807	-98.7147051436	-268.7827039907
89125.0938133855	-98.8347830082	-268.7883025935
89536.4765549704	-98.9548601582	-268.7938753957
89949.7581530146	-99.0749366003	-268.7994225169
90364.9473722413	-99.1950123408	-268.804944076
90782.0530178297	-99.3150873863	-268.8104401915
91201.0839356022	-99.4351617432	-268.8159109815
91622.0490122113	-99.5552354177	-268.8213565632
92044.9571753285	-99.6753084162	-268.8267770534
92469.8173938337	-99.7953807447	-268.8321725685
92896.6386780051	-99.9154524096	-268.8375432242
93325.4300797106	-100.0355234169	-268.8428891355
93756.2006925996	-100.1555937726	-268.8482104172
94188.9596522958	-100.2756634827	-268.8535071834
94623.716136591	-100.3957325532	-268.8587795475
95060.4793656399	-100.5158009898	-268.8640276227
95499.2586021554	-100.6358687986	-268.8692515213
95940.0631516052	-100.7559359851	-268.8744513554
96382.902362409	-100.8760025551	-268.8796272364
96827.7856261369	-100.9960685143	-268.8847792752
97274.7223777086	-101.1161338683	-268.8899075821
97723.7220955932	-101.2361986227	-268.8950122671
98174.7943020106	-101.3562627828	-268.9000934395
98627.9485631333	-101.4763263544	-268.9051512082
99083.1944892891	-101.5963893426	-268.9101856814
99540.5417351651	-101.7164517529	-268.915196967
100000	-101.8365135905	-268.9201851722
