65430	9954
65440	-8588
65450	3884
65460	2329
65470	-7638
65480	9977
65490	-8439
65500	3620
65510	2605
65520	-7818
65530	9992
65540	-8282
65550	3353
65560	2879
65570	-7993
65580	9999
65590	-8119
65600	3083
65610	3151
65620	-8161
65630	9998
65640	-7950
65650	2811
65660	3420
65670	-8322
65680	9989
65690	-7774
65700	2537
65710	3687
65720	-8477
65730	9972
65740	-7591
65750	2260
65760	3950
65770	-8624
65780	9947
65790	-7403
65800	1981
65810	4210
65820	-8765
65830	9913
65840	-7208
65850	1701
65860	4467
65870	-8899
65880	9872
65890	-7008
65900	1420
65910	4720
65920	-9025
65930	9822
65940	-6802
65950	1137
65960	4969
65970	-9144
65980	9765
65990	-6590
66000	854
66010	5214
66020	-9256
66030	9700
66040	-6373
66050	570
66060	5455
66070	-9360
66080	9626
66090	-6151
66100	285
66110	5692
66120	-9456
66130	9545
66140	-5924
66150	0
66160	5924
66170	-9545
66180	9456
66190	-5692
66200	-285
66210	6151
66220	-9626
66230	9360
66240	-5455
66250	-570
66260	6373
66270	-9700
66280	9256
66290	-5214
66300	-854
66310	6590
66320	-9765
66330	9144
66340	-4969
66350	-1137
66360	6802
66370	-9822
66380	9025
66390	-4720
66400	-1420
66410	7008
66420	-9872
66430	8899
66440	-4467
66450	-1701
66460	7208
66470	-9913
66480	8765
66490	-4210
66500	-1981
66510	7403
66520	-9947
66530	8624
66540	-3950
66550	-2260
66560	7591
66570	-9972
66580	8477
66590	-3687
66600	-2537
66610	7774
66620	-9989
66630	8322
66640	-3420
66650	-2811
66660	7950
66670	-9998
66680	8161
66690	-3151
66700	-3083
66710	8119
66720	-9999
66730	7993
66740	-2879
66750	-3353
66760	8282
66770	-9992
66780	7818
66790	-2605
66800	-3620
66810	8439
66820	-9977
66830	7638
66840	-2329
66850	-3884
66860	8588
66870	-9954
66880	7450
66890	-2051
66900	-4145
66910	8731
66920	-9922
66930	7257
66940	-1772
66950	-4403
66960	8866
66970	-9883
66980	7058
66990	-1490
67000	-4657
67010	8994
67020	-9835
67030	6854
67040	-1208
67050	-4907
67060	9115
67070	-9780
67080	6644
67090	-925
67100	-5153
67110	9229
67120	-9717
67130	6428
67140	-641
67150	-5396
67160	9335
67170	-9645
67180	6207
67190	-356
67200	-5633
67210	9433
67220	-9566
67230	5981
67240	-71
67250	-5866
67260	9524
67270	-9479
67280	5750
67290	214
67300	-6095
67310	9607
67320	-9385
67330	5515
67340	498
67350	-6318
67360	9682
67370	-9282
67380	5275
67390	783
67400	-6536
67410	9749
67420	-9173
67430	5031
67440	1067
67450	-6749
67460	9809
67470	-9056
67480	4783
67490	1349
67500	-6957
67510	9860
67520	-8931
67530	4530
67540	1631
67550	-7159
67560	9904
67570	-8799
67580	4275
67590	1912
67600	-7355
67610	9939
67620	-8660
67630	4015
67640	2190
67650	-7545
67660	9966
67670	-8514
67680	3753
67690	2468
67700	-7729
67710	9986
67720	-8361
67730	3487
67740	2743
67750	-7906
67760	9997
67770	-8202
67780	3219
67790	3016
67800	-8078
67810	10000
67820	-8035
67830	2948
67840	3286
67850	-8242
67860	9995
67870	-7863
67880	2674
67890	3554
67900	-8400
67910	9982
67920	-7683
67930	2398
67940	3819
67950	-8551
67960	9960
67970	-7498
67980	2121
67990	4080
68000	-8696
68010	9931
68020	-7306
68030	1842
68040	4339
68050	-8833
68060	9894
68070	-7109
68080	1561
68090	4594
68100	-8963
68110	9848
68120	-6905
68130	1279
68140	4845
68150	-9086
68160	9795
68170	-6697
68180	996
68190	5092
68200	-9201
68210	9733
68220	-6482
68230	712
68240	5335
68250	-9309
68260	9664
68270	-6263
68280	427
68290	5574
68300	-9409
68310	9587
68320	-6038
68330	142
68340	5808
68350	-9502
68360	9502
68370	-5808
68380	-142
68390	6038
68400	-9587
68410	9409
68420	-5574
68430	-427
68440	6263
68450	-9664
68460	9309
68470	-5335
68480	-712
68490	6482
68500	-9733
68510	9201
68520	-5092
68530	-996
68540	6697
68550	-9795
68560	9086
68570	-4845
68580	-1279
68590	6905
68600	-9848
68610	8963
68620	-4594
68630	-1561
68640	7109
68650	-9894
68660	8833
68670	-4339
68680	-1842
68690	7306
68700	-9931
68710	8696
68720	-4080
68730	-2121
68740	7498
68750	-9960
68760	8551
68770	-3819
68780	-2398
68790	7683
68800	-9982
68810	8400
68820	-3554
68830	-2674
68840	7863
68850	-9995
68860	8242
68870	-3286
68880	-2948
68890	8035
68900	-10000
68910	8078
68920	-3016
68930	-3219
68940	8202
68950	-9997
68960	7906
68970	-2743
68980	-3487
68990	8361
69000	-9986
69010	7729
69020	-2468
69030	-3753
69040	8514
69050	-9966
69060	7545
69070	-2190
69080	-4015
69090	8660
69100	-9939
69110	7355
69120	-1912
69130	-4275
69140	8799
69150	-9904
69160	7159
69170	-1631
69180	-4530
69190	8931
69200	-9860
69210	6957
69220	-1349
69230	-4783
69240	9056
69250	-9809
69260	6749
69270	-1067
69280	-5031
69290	9173
69300	-9749
69310	6536
69320	-783
69330	-5275
69340	9282
69350	-9682
69360	6318
69370	-498
69380	-5515
69390	9385
69400	-9607
69410	6095
69420	-214
69430	-5750
69440	9479
69450	-9524
69460	5866
69470	71
69480	-5981
69490	9566
69500	-9433
69510	5633
69520	356
69530	-6207
69540	9645
69550	-9335
69560	5396
69570	641
69580	-6428
69590	9717
69600	-9229
69610	5153
69620	925
69630	-6644
69640	9780
69650	-9115
69660	4907
69670	1208
69680	-6854
69690	9835
69700	-8994
69710	4657
69720	1490
69730	-7058
69740	9883
69750	-8866
69760	4403
69770	1772
69780	-7257
69790	9922
69800	-8731
69810	4145
69820	2051
69830	-7450
69840	9954
69850	-8588
69860	3884
69870	2329
69880	-7638
69890	9977
69900	-8439
69910	3620
69920	2605
69930	-7818
69940	9992
69950	-8282
69960	3353
69970	2879
69980	-7993
69990	9999
70000	-8119
70010	3083
70020	3151
70030	-8161
70040	9998
70050	-7950
70060	2811
70070	3420
70080	-8322
70090	9989
70100	-7774
70110	2537
70120	3687
70130	-8477
70140	9972
70150	-7591
70160	2260
70170	3950
70180	-8624
70190	9947
70200	-7403
70210	1981
70220	4210
70230	-8765
70240	9913
70250	-7208
70260	1701
70270	4467
70280	-8899
70290	9872
70300	-7008
70310	1420
70320	4720
70330	-9025
70340	9822
70350	-6802
70360	1137
70370	4969
70380	-9144
70390	9765
70400	-6590
70410	854
70420	5214
70430	-9256
70440	9700
70450	-6373
70460	570
70470	5455
70480	-9360
70490	9626
70500	-6151
70510	285
70520	5692
70530	-9456
70540	9545
70550	-5924
70560	0
70570	5924
70580	-9545
70590	9456
70600	-5692
70610	-285
70620	6151
70630	-9626
70640	9360
70650	-5455
70660	-570
70670	6373
70680	-9700
70690	9256
70700	-5214
70710	-854
70720	6590
70730	-9765
70740	9144
70750	-4969
70760	-1137
70770	6802
70780	-9822
70790	9025
70800	-4720
70810	-1420
70820	7008
70830	-9872
70840	8899
70850	-4467
70860	-1701
70870	7208
70880	-9913
70890	8765
70900	-4210
70910	-1981
70920	7403
70930	-9947
70940	8624
70950	-3950
70960	-2260
70970	7591
70980	-9972
70990	8477
71000	-3687
71010	-2537
71020	7774
71030	-9989
71040	8322
71050	-3420
71060	-2811
71070	7950
71080	-9998
71090	8161
71100	-3151
71110	-3083
71120	8119
71130	-9999
71140	7993
71150	-2879
71160	-3353
71170	8282
71180	-9992
71190	7818
71200	-2605
71210	-3620
71220	8439
71230	-9977
71240	7638
71250	-2329
71260	-3884
71270	8588
71280	-9954
71290	7450
71300	-2051
71310	-4145
71320	8731
71330	-9922
71340	7257
71350	-1772
71360	-4403
71370	8866
71380	-9883
71390	7058
71400	-1490
71410	-4657
71420	8994
71430	-9835
71440	6854
71450	-1208
71460	-4907
71470	9115
71480	-9780
71490	6644
71500	-925
71510	-5153
71520	9229
71530	-9717
71540	6428
71550	-641
71560	-5396
71570	9335
71580	-9645
71590	6207
71600	-356
71610	-5633
71620	9433
71630	-9566
71640	5981
71650	-71
71660	-5866
71670	9524
71680	-9479
71690	5750
71700	214
71710	-6095
71720	9607
71730	-9385
71740	5515
71750	498
71760	-6318
71770	9682
71780	-9282
71790	5275
71800	783
71810	-6536
71820	9749
71830	-9173
71840	5031
71850	1067
71860	-6749
71870	9809
71880	-9056
71890	4783
71900	1349
71910	-6957
71920	9860
71930	-8931
71940	4530
71950	1631
71960	-7159
71970	9904
71980	-8799
71990	4275
72000	1912
72010	-7355
72020	9939
72030	-8660
72040	4015
72050	2190
72060	-7545
72070	9966
72080	-8514
72090	3753
72100	2468
72110	-7729
72120	9986
72130	-8361
72140	3487
72150	2743
72160	-7906
72170	9997
72180	-8202
72190	3219
72200	3016
72210	-8078
72220	10000
72230	-8035
72240	2948
72250	3286
72260	-8242
72270	9995
72280	-7863
72290	2674
72300	3554
72310	-8400
72320	9982
72330	-7683
72340	2398
72350	3819
72360	-8551
72370	9960
72380	-7498
72390	2121
72400	4080
72410	-8696
72420	9931
72430	-7306
72440	1842
72450	4339
72460	-8833
72470	9894
72480	-7109
72490	1561
72500	4594
72510	-8963
72520	9848
72530	-6905
72540	1279
72550	4845
72560	-9086
72570	9795
72580	-6697
72590	996
72600	5092
72610	-9201
72620	9733
72630	-6482
72640	712
72650	5335
72660	-9309
72670	9664
72680	-6263
72690	427
72700	5574
72710	-9409
72720	9587
72730	-6038
72740	142
72750	5808
72760	-9502
72770	9502
72780	-5808
72790	-142
72800	6038
72810	-9587
72820	9409
72830	-5574
72840	-427
72850	6263
72860	-9664
72870	9309
72880	-5335
72890	-712
72900	6482
72910	-9733
72920	9201
72930	-5092
72940	-996
72950	6697
72960	-9795
72970	9086
72980	-4845
72990	-1279
73000	6905
73010	-9848
73020	8963
73030	-4594
73040	-1561
73050	7109
73060	-9894
73070	8833
73080	-4339
73090	-1842
73100	7306
73110	-9931
73120	8696
73130	-4080
73140	-2121
73150	7498
73160	-9960
73170	8551
73180	-3819
73190	-2398
73200	7683
73210	-9982
73220	8400
73230	-3554
73240	-2674
73250	7863
73260	-9995
73270	8242
73280	-3286
73290	-2948
73300	8035
73310	-10000
73320	8078
73330	-3016
73340	-3219
73350	8202
73360	-9997
73370	7906
73380	-2743
73390	-3487
73400	8361
73410	-9986
73420	7729
73430	-2468
73440	-3753
73450	8514
73460	-9966
73470	7545
73480	-2190
73490	-4015
73500	8660
73510	-9939
73520	7355
73530	-1912
73540	-4275
73550	8799
73560	-9904
73570	7159
73580	-1631
73590	-4530
73600	8931
73610	-9860
73620	6957
73630	-1349
73640	-4783
73650	9056
73660	-9809
73670	6749
73680	-1067
73690	-5031
73700	9173
73710	-9749
73720	6536
73730	-783
73740	-5275
73750	9282
73760	-9682
73770	6318
73780	-498
73790	-5515
73800	9385
73810	-9607
73820	6095
73830	-214
73840	-5750
73850	9479
73860	-9524
73870	5866
73880	71
73890	-5981
73900	9566
73910	-9433
73920	5633
73930	356
73940	-6207
73950	9645
73960	-9335
73970	5396
73980	641
73990	-6428
74000	9717
74010	-9229
74020	5153
74030	925
74040	-6644
74050	9780
74060	-9115
74070	4907
74080	1208
74090	-6854
74100	9835
74110	-8994
74120	4657
74130	1490
74140	-7058
74150	9883
74160	-8866
74170	4403
74180	1772
74190	-7257
74200	9922
74210	-8731
74220	4145
74230	2051
74240	-7450
74250	9954
74260	-8588
74270	3884
74280	2329
74290	-7638
74300	9977
74310	-8439
74320	3620
74330	2605
74340	-7818
74350	9992
74360	-8282
74370	3353
74380	2879
74390	-7993
74400	9999
74410	-8119
74420	3083
74430	3151
74440	-8161
74450	9998
74460	-7950
74470	2811
74480	3420
74490	-8322
74500	9989
74510	-7774
74520	2537
74530	3687
74540	-8477
74550	9972
74560	-7591
74570	2260
74580	3950
74590	-8624
74600	9947
74610	-7403
74620	1981
74630	4210
74640	-8765
74650	9913
74660	-7208
74670	1701
74680	4467
74690	-8899
74700	9872
74710	-7008
74720	1420
74730	4720
74740	-9025
74750	9822
74760	-6802
74770	1137
74780	4969
74790	-9144
74800	9765
74810	-6590
74820	854
74830	5214
74840	-9256
74850	9700
74860	-6373
74870	570
74880	5455
74890	-9360
74900	9626
74910	-6151
74920	285
74930	5692
74940	-9456
74950	9545
74960	-5924
74970	0
74980	5924
74990	-9545
75000	9456
75010	-5692
75020	-285
75030	6151
75040	-9626
75050	9360
75060	-5455
75070	-570
75080	6373
75090	-9700
75100	9256
75110	-5214
75120	-854
75130	6590
75140	-9765
75150	9144
75160	-4969
75170	-1137
75180	6802
75190	-9822
75200	9025
75210	-4720
75220	-1420
75230	7008
75240	-9872
75250	8899
75260	-4467
75270	-1701
75280	7208
75290	-9913
75300	8765
75310	-4210
75320	-1981
75330	7403
75340	-9947
75350	8624
75360	-3950
75370	-2260
75380	7591
75390	-9972
75400	8477
75410	-3687
75420	-2537
75430	7774
75440	-9989
75450	8322
75460	-3420
75470	-2811
75480	7950
75490	-9998
75500	8161
75510	-3151
75520	-3083
75530	8119
75540	-9999
75550	7993
75560	-2879
75570	-3353
75580	8282
75590	-9992
75600	7818
75610	-2605
75620	-3620
75630	8439
75640	-9977
75650	7638
75660	-2329
75670	-3884
75680	8588
75690	-9954
75700	7450
75710	-2051
75720	-4145
75730	8731
75740	-9922
75750	7257
75760	-1772
75770	-4403
75780	8866
75790	-9883
75800	7058
75810	-1490
75820	-4657
75830	8994
75840	-9835
75850	6854
75860	-1208
75870	-4907
75880	9115
75890	-9780
75900	6644
75910	-925
75920	-5153
75930	9229
75940	-9717
75950	6428
75960	-641
75970	-5396
75980	9335
75990	-9645
76000	6207
76010	-356
76020	-5633
76030	9433
76040	-9566
76050	5981
76060	-71
76070	-5866
76080	9524
76090	-9479
76100	5750
76110	214
76120	-6095
76130	9607
76140	-9385
76150	5515
76160	498
76170	-6318
76180	9682
76190	-9282
76200	5275
76210	783
76220	-6536
76230	9749
76240	-9173
76250	5031
76260	1067
76270	-6749
76280	9809
76290	-9056
76300	4783
76310	1349
76320	-6957
76330	9860
76340	-8931
76350	4530
76360	1631
76370	-7159
76380	9904
76390	-8799
76400	4275
76410	1912
76420	-7355
76430	9939
76440	-8660
76450	4015
76460	2190
76470	-7545
76480	9966
76490	-8514
76500	3753
76510	2468
76520	-7729
76530	9986
76540	-8361
76550	3487
76560	2743
76570	-7906
76580	9997
76590	-8202
76600	3219
76610	3016
76620	-8078
76630	10000
76640	-8035
76650	2948
76660	3286
76670	-8242
76680	9995
76690	-7863
76700	2674
76710	3554
76720	-8400
76730	9982
76740	-7683
76750	2398
76760	3819
76770	-8551
76780	9960
76790	-7498
76800	2121
76810	4080
76820	-8696
76830	9931
76840	-7306
76850	1842
76860	4339
76870	-8833
76880	9894
76890	-7109
76900	1561
76910	4594
76920	-8963
76930	9848
76940	-6905
76950	1279
76960	4845
76970	-9086
76980	9795
76990	-6697
77000	996
77010	5092
77020	-9201
77030	9733
77040	-6482
77050	712
77060	5335
77070	-9309
77080	9664
77090	-6263
77100	427
77110	5574
77120	-9409
77130	9587
77140	-6038
77150	142
77160	5808
77170	-9502
77180	9502
77190	-5808
77200	-142
77210	6038
77220	-9587
77230	9409
77240	-5574
77250	-427
77260	6263
77270	-9664
77280	9309
77290	-5335
77300	-712
77310	6482
77320	-9733
77330	9201
77340	-5092
77350	-996
77360	6697
77370	-9795
77380	9086
77390	-4845
77400	-1279
77410	6905
77420	-9848
77430	8963
77440	-4594
77450	-1561
77460	7109
77470	-9894
77480	8833
77490	-4339
77500	-1842
77510	7306
77520	-9931
77530	8696
77540	-4080
77550	-2121
77560	7498
77570	-9960
77580	8551
77590	-3819
77600	-2398
77610	7683
77620	-9982
77630	8400
77640	-3554
77650	-2674
77660	7863
77670	-9995
77680	8242
77690	-3286
77700	-2948
77710	8035
77720	-10000
77730	8078
77740	-3016
77750	-3219
77760	8202
77770	-9997
77780	7906
77790	-2743
77800	-3487
77810	8361
77820	-9986
77830	7729
77840	-2468
77850	-3753
77860	8514
77870	-9966
77880	7545
77890	-2190
77900	-4015
77910	8660
77920	-9939
77930	7355
77940	-1912
77950	-4275
77960	8799
77970	-9904
77980	7159
77990	-1631
78000	-4530
78010	8931
78020	-9860
78030	6957
78040	-1349
78050	-4783
78060	9056
78070	-9809
78080	6749
78090	-1067
78100	-5031
78110	9173
78120	-9749
78130	6536
78140	-783
78150	-5275
78160	9282
78170	-9682
78180	6318
78190	-498
78200	-5515
78210	9385
78220	-9607
78230	6095
78240	-214
78250	-5750
78260	9479
78270	-9524
78280	5866
78290	71
78300	-5981
78310	9566
78320	-9433
78330	5633
78340	356
78350	-6207
78360	9645
78370	-9335
78380	5396
78390	641
78400	-6428
78410	9717
78420	-9229
78430	5153
78440	925
78450	-6644
78460	9780
78470	-9115
78480	4907
78490	1208
78500	-6854
78510	9835
78520	-8994
78530	4657
78540	1490
78550	-7058
78560	9883
78570	-8866
78580	4403
78590	1772
78600	-7257
78610	9922
78620	-8731
78630	4145
78640	2051
78650	-7450
78660	9954
78670	-8588
78680	3884
78690	2329
78700	-7638
78710	9977
78720	-8439
78730	3620
78740	2605
78750	-7818
78760	9992
78770	-8282
78780	3353
78790	2879
78800	-7993
78810	9999
78820	-8119
78830	3083
78840	3151
78850	-8161
78860	9998
78870	-7950
78880	2811
78890	3420
78900	-8322
78910	9989
78920	-7774
78930	2537
78940	3687
78950	-8477
78960	9972
78970	-7591
78980	2260
78990	3950
79000	-8624
79010	9947
79020	-7403
79030	1981
79040	4210
79050	-8765
79060	9913
79070	-7208
79080	1701
79090	4467
79100	-8899
79110	9872
79120	-7008
79130	1420
79140	4720
79150	-9025
79160	9822
79170	-6802
79180	1137
79190	4969
79200	-9144
79210	9765
79220	-6590
79230	854
79240	5214
79250	-9256
79260	9700
79270	-6373
79280	570
79290	5455
79300	-9360
79310	9626
79320	-6151
79330	285
79340	5692
79350	-9456
79360	9545
79370	-5924
79380	0
79390	5924
79400	-9545
79410	9456
79420	-5692
79430	-285
79440	6151
79450	-9626
79460	9360
79470	-5455
79480	-570
79490	6373
79500	-9700
79510	9256
79520	-5214
79530	-854
79540	6590
79550	-9765
79560	9144
79570	-4969
79580	-1137
79590	6802
79600	-9822
79610	9025
79620	-4720
79630	-1420
79640	7008
79650	-9872
79660	8899
79670	-4467
79680	-1701
79690	7208
79700	-9913
79710	8765
79720	-4210
79730	-1981
79740	7403
79750	-9947
79760	8624
79770	-3950
79780	-2260
79790	7591
79800	-9972
79810	8477
79820	-3687
79830	-2537
79840	7774
79850	-9989
79860	8322
79870	-3420
79880	-2811
79890	7950
79900	-9998
79910	8161
79920	-3151
79930	-3083
79940	8119
79950	-9999
79960	7993
79970	-2879
79980	-3353
79990	8282
80000	-9992
80010	7818
80020	-2605
80030	-3620
80040	8439
80050	-9977
80060	7638
80070	-2329
80080	-3884
80090	8588
80100	-9954
80110	7450
80120	-2051
80130	-4145
80140	8731
80150	-9922
80160	7257
80170	-1772
80180	-4403
80190	8866
80200	-9883
80210	7058
80220	-1490
80230	-4657
80240	8994
80250	-9835
80260	6854
80270	-1208
80280	-4907
80290	9115
80300	-9780
80310	6644
80320	-925
80330	-5153
80340	9229
80350	-9717
80360	6428
80370	-641
80380	-5396
80390	9335
80400	-9645
80410	6207
80420	-356
80430	-5633
80440	9433
80450	-9566
80460	5981
80470	-71
80480	-5866
80490	9524
80500	-9479
80510	5750
80520	214
80530	-6095
80540	9607
80550	-9385
80560	5515
80570	498
80580	-6318
80590	9682
80600	-9282
80610	5275
80620	783
80630	-6536
80640	9749
80650	-9173
80660	5031
80670	1067
80680	-6749
80690	9809
80700	-9056
80710	4783
80720	1349
80730	-6957
80740	9860
80750	-8931
80760	4530
80770	1631
80780	-7159
80790	9904
80800	-8799
80810	4275
80820	1912
80830	-7355
80840	9939
80850	-8660
80860	4015
80870	2190
80880	-7545
80890	9966
80900	-8514
80910	3753
80920	2468
80930	-7729
80940	9986
80950	-8361
80960	3487
80970	2743
80980	-7906
80990	9997
81000	-8202
81010	3219
81020	3016
81030	-8078
81040	10000
81050	-8035
81060	2948
81070	3286
81080	-8242
81090	9995
81100	-7863
81110	2674
81120	3554
81130	-8400
81140	9982
81150	-7683
81160	2398
81170	3819
81180	-8551
81190	9960
81200	-7498
81210	2121
81220	4080
81230	-8696
81240	9931
81250	-7306
81260	1842
81270	4339
81280	-8833
81290	9894
81300	-7109
81310	1561
81320	4594
81330	-8963
81340	9848
81350	-6905
81360	1279
81370	4845
81380	-9086
81390	9795
81400	-6697
81410	996
81420	5092
81430	-9201
81440	9733
81450	-6482
81460	712
81470	5335
81480	-9309
81490	9664
81500	-6263
81510	427
81520	5574
81530	-9409
81540	9587
81550	-6038
81560	142
81570	5808
81580	-9502
81590	9502
81600	-5808
81610	-142
81620	6038
81630	-9587
81640	9409
81650	-5574
81660	-427
81670	6263
81680	-9664
81690	9309
81700	-5335
81710	-712
81720	6482
81730	-9733
81740	9201
81750	-5092
81760	-996
81770	6697
81780	-9795
81790	9086
81800	-4845
81810	-1279
81820	6905
81830	-9848
81840	8963
81850	-4594
81860	-1561
81870	7109
81880	-9894
81890	8833
81900	-4339
81910	-1842
81920	7306
81930	-9931
81940	8696
81950	-4080
81960	-2121
81970	7498
81980	-9960
81990	8551
82000	-3819
82010	-2398
82020	7683
82030	-9982
82040	8400
82050	-3554
82060	-2674
82070	7863
82080	-9995
82090	8242
82100	-3286
82110	-2948
82120	8035
82130	-10000
82140	8078
82150	-3016
82160	-3219
82170	8202
82180	-9997
82190	7906
82200	-2743
82210	-3487
82220	8361
82230	-9986
82240	7729
82250	-2468
82260	-3753
82270	8514
82280	-9966
82290	7545
82300	-2190
82310	-4015
82320	8660
82330	-9939
82340	7355
82350	-1912
82360	-4275
82370	8799
82380	-9904
82390	7159
82400	-1631
82410	-4530
82420	8931
82430	-9860
82440	6957
82450	-1349
82460	-4783
82470	9056
82480	-9809
82490	6749
82500	-1067
82510	-5031
82520	9173
82530	-9749
82540	6536
82550	-783
82560	-5275
82570	9282
82580	-9682
82590	6318
82600	-498
82610	-5515
82620	9385
82630	-9607
82640	6095
82650	-214
82660	-5750
82670	9479
82680	-9524
82690	5866
82700	71
82710	-5981
82720	9566
82730	-9433
82740	5633
82750	356
82760	-6207
82770	9645
82780	-9335
82790	5396
82800	641
82810	-6428
82820	9717
82830	-9229
82840	5153
82850	925
82860	-6644
82870	9780
82880	-9115
82890	4907
82900	1208
82910	-6854
82920	9835
82930	-8994
82940	4657
82950	1490
82960	-7058
82970	9883
82980	-8866
82990	4403
83000	1772
83010	-7257
83020	9922
83030	-8731
83040	4145
83050	2051
83060	-7450
83070	9954
83080	-8588
83090	3884
83100	2329
83110	-7638
83120	9977
83130	-8439
83140	3620
83150	2605
83160	-7818
83170	9992
83180	-8282
83190	3353
83200	2879
83210	-7993
83220	9999
83230	-8119
83240	3083
83250	3151
83260	-8161
83270	9998
83280	-7950
83290	2811
83300	3420
83310	-8322
83320	9989
83330	-7774
83340	2537
83350	3687
83360	-8477
83370	9972
83380	-7591
83390	2260
83400	3950
83410	-8624
83420	9947
83430	-7403
83440	1981
83450	4210
83460	-8765
83470	9913
83480	-7208
83490	1701
83500	4467
83510	-8899
83520	9872
83530	-7008
83540	1420
83550	4720
83560	-9025
83570	9822
83580	-6802
83590	1137
83600	4969
83610	-9144
83620	9765
83630	-6590
83640	854
83650	5214
83660	-9256
83670	9700
83680	-6373
83690	570
83700	5455
83710	-9360
83720	9626
83730	-6151
83740	285
83750	5692
83760	-9456
83770	9545
83780	-5924
83790	0
83800	5924
83810	-9545
83820	9456
83830	-5692
83840	-285
83850	6151
83860	-9626
83870	9360
83880	-5455
83890	-570
83900	6373
83910	-9700
83920	9256
83930	-5214
83940	-854
83950	6590
83960	-9765
83970	9144
83980	-4969
83990	-1137
84000	6802
84010	-9822
84020	9025
84030	-4720
84040	-1420
84050	7008
84060	-9872
84070	8899
84080	-4467
84090	-1701
84100	7208
84110	-9913
84120	8765
84130	-4210
84140	-1981
84150	7403
84160	-9947
84170	8624
84180	-3950
84190	-2260
84200	7591
84210	-9972
84220	8477
84230	-3687
84240	-2537
84250	7774
84260	-9989
84270	8322
84280	-3420
84290	-2811
84300	7950
84310	-9998
84320	8161
84330	-3151
84340	-3083
84350	8119
84360	-9999
84370	7993
84380	-2879
84390	-3353
84400	8282
84410	-9992
84420	7818
84430	-2605
84440	-3620
84450	8439
84460	-9977
84470	7638
84480	-2329
84490	-3884
84500	8588
84510	-9954
84520	7450
84530	-2051
84540	-4145
84550	8731
84560	-9922
84570	7257
84580	-1772
84590	-4403
84600	8866
84610	-9883
84620	7058
84630	-1490
84640	-4657
84650	8994
84660	-9835
84670	6854
84680	-1208
84690	-4907
84700	9115
84710	-9780
84720	6644
84730	-925
84740	-5153
84750	9229
84760	-9717
84770	6428
84780	-641
84790	-5396
84800	9335
84810	-9645
84820	6207
84830	-356
84840	-5633
84850	9433
84860	-9566
84870	5981
84880	-71
84890	-5866
84900	9524
84910	-9479
84920	5750
84930	214
84940	-6095
84950	9607
84960	-9385
84970	5515
84980	498
84990	-6318
85000	9682
85010	-9282
85020	5275
85030	783
85040	-6536
85050	9749
85060	-9173
85070	5031
85080	1067
85090	-6749
85100	9809
85110	-9056
85120	4783
85130	1349
85140	-6957
85150	9860
85160	-8931
85170	4530
85180	1631
85190	-7159
85200	9904
85210	-8799
85220	4275
85230	1912
85240	-7355
85250	9939
85260	-8660
85270	4015
85280	2190
85290	-7545
85300	9966
85310	-8514
85320	3753
85330	2468
85340	-7729
85350	9986
85360	-8361
85370	3487
85380	2743
85390	-7906
85400	9997
85410	-8202
85420	3219
85430	3016
85440	-8078
85450	10000
85460	-8035
85470	2948
85480	3286
85490	-8242
85500	9995
85510	-7863
85520	2674
85530	3554
85540	-8400
85550	9982
85560	-7683
85570	2398
85580	3819
85590	-8551
85600	9960
85610	-7498
85620	2121
85630	4080
85640	-8696
85650	9931
85660	-7306
85670	1842
85680	4339
85690	-8833
85700	9894
85710	-7109
85720	1561
85730	4594
85740	-8963
85750	9848
85760	-6905
85770	1279
85780	4845
85790	-9086
85800	9795
85810	-6697
85820	996
85830	5092
85840	-9201
85850	9733
85860	-6482
85870	712
85880	5335
85890	-9309
85900	9664
85910	-6263
85920	427
85930	5574
85940	-9409
85950	9587
85960	-6038
85970	142
85980	5808
85990	-9502
86000	9502
86010	-5808
86020	-142
86030	6038
86040	-9587
86050	9409
86060	-5574
86070	-427
86080	6263
86090	-9664
86100	9309
86110	-5335
86120	-712
86130	6482
86140	-9733
86150	9201
86160	-5092
86170	-996
86180	6697
86190	-9795
86200	9086
86210	-4845
86220	-1279
86230	6905
86240	-9848
86250	8963
86260	-4594
86270	-1561
86280	7109
86290	-9894
86300	8833
86310	-4339
86320	-1842
86330	7306
86340	-9931
86350	8696
86360	-4080
86370	-2121
86380	7498
86390	-9960
86400	8551
86410	-3819
86420	-2398
86430	7683
86440	-9982
86450	8400
86460	-3554
86470	-2674
86480	7863
86490	-9995
86500	8242
86510	-3286
86520	-2948
86530	8035
86540	-10000
86550	8078
86560	-3016
86570	-3219
86580	8202
86590	-9997
86600	7906
86610	-2743
86620	-3487
86630	8361
86640	-9986
86650	7729
86660	-2468
86670	-3753
86680	8514
86690	-9966
86700	7545
86710	-2190
86720	-4015
86730	8660
86740	-9939
86750	7355
86760	-1912
86770	-4275
86780	8799
86790	-9904
86800	7159
86810	-1631
86820	-4530
86830	8931
86840	-9860
86850	6957
86860	-1349
86870	-4783
86880	9056
86890	-9809
86900	6749
86910	-1067
86920	-5031
86930	9173
86940	-9749
86950	6536
86960	-783
86970	-5275
86980	9282
86990	-9682
87000	6318
87010	-498
87020	-5515
87030	9385
87040	-9607
87050	6095
87060	-214
87070	-5750
87080	9479
87090	-9524
87100	5866
87110	71
87120	-5981
87130	9566
87140	-9433
87150	5633
87160	356
87170	-6207
