6672	-8322
6673	-6207
6674	-3487
6675	-427
6676	2674
6677	5515
6678	7818
6679	9360
6680	9989
6681	9645
6682	8361
6683	6263
6684	3554
6685	498
6686	-2605
6687	-5455
6688	-7774
6689	-9335
6690	-9986
6691	-9664
6692	-8400
6693	-6318
6694	-3620
6695	-570
6696	2537
6697	5396
6698	7729
6699	9309
6700	9982
6701	9682
6702	8439
6703	6373
6704	3687
6705	641
6706	-2468
6707	-5335
6708	-7683
6709	-9282
6710	-9977
6711	-9700
6712	-8477
6713	-6428
6714	-3753
6715	-712
6716	2398
6717	5275
6718	7638
6719	9256
6720	9972
6721	9717
6722	8514
6723	6482
6724	3819
6725	783
6726	-2329
6727	-5214
6728	-7591
6729	-9229
6730	-9966
6731	-9733
6732	-8551
6733	-6536
6734	-3884
6735	-854
6736	2260
6737	5153
6738	7545
6739	9201
6740	9960
6741	9749
6742	8588
6743	6590
6744	3950
6745	925
6746	-2190
6747	-5092
6748	-7498
6749	-9173
6750	-9954
6751	-9765
6752	-8624
6753	-6644
6754	-4015
6755	-996
6756	2121
6757	5031
6758	7450
6759	9144
6760	9947
6761	9780
6762	8660
6763	6697
6764	4080
6765	1067
6766	-2051
6767	-4969
6768	-7403
6769	-9115
6770	-9939
6771	-9795
6772	-8696
6773	-6749
6774	-4145
6775	-1137
6776	1981
6777	4907
6778	7355
6779	9086
6780	9931
6781	9809
6782	8731
6783	6802
6784	4210
6785	1208
6786	-1912
6787	-4845
6788	-7306
6789	-9056
6790	-9922
6791	-9822
6792	-8765
6793	-6854
6794	-4275
6795	-1279
6796	1842
6797	4783
6798	7257
6799	9025
6800	9913
6801	9835
6802	8799
6803	6905
6804	4339
6805	1349
6806	-1772
6807	-4720
6808	-7208
6809	-8994
6810	-9904
6811	-9848
6812	-8833
6813	-6957
6814	-4403
6815	-1420
6816	1701
6817	4657
6818	7159
6819	8963
6820	9894
6821	9860
6822	8866
6823	7008
6824	4467
6825	1490
6826	-1631
6827	-4594
6828	-7109
6829	-8931
6830	-9883
6831	-9872
6832	-8899
6833	-7058
6834	-4530
6835	-1561
6836	1561
6837	4530
6838	7058
6839	8899
6840	9872
6841	9883
6842	8931
6843	7109
6844	4594
6845	1631
6846	-1490
6847	-4467
6848	-7008
6849	-8866
6850	-9860
6851	-9894
6852	-8963
6853	-7159
6854	-4657
6855	-1701
6856	1420
6857	4403
6858	6957
6859	8833
6860	9848
6861	9904
6862	8994
6863	7208
6864	4720
6865	1772
6866	-1349
6867	-4339
6868	-6905
6869	-8799
6870	-9835
6871	-9913
6872	-9025
6873	-7257
6874	-4783
6875	-1842
6876	1279
6877	4275
6878	6854
6879	8765
6880	9822
6881	9922
6882	9056
6883	7306
6884	4845
6885	1912
6886	-1208
6887	-4210
6888	-6802
6889	-8731
6890	-9809
6891	-9931
6892	-9086
6893	-7355
6894	-4907
6895	-1981
6896	1137
6897	4145
6898	6749
6899	8696
6900	9795
6901	9939
6902	9115
6903	7403
6904	4969
6905	2051
6906	-1067
6907	-4080
6908	-6697
6909	-8660
6910	-9780
6911	-9947
6912	-9144
6913	-7450
6914	-5031
6915	-2121
6916	996
6917	4015
6918	6644
6919	8624
6920	9765
6921	9954
6922	9173
6923	7498
6924	5092
6925	2190
6926	-925
6927	-3950
6928	-6590
6929	-8588
6930	-9749
6931	-9960
6932	-9201
6933	-7545
6934	-5153
6935	-2260
6936	854
6937	3884
6938	6536
6939	8551
6940	9733
6941	9966
6942	9229
6943	7591
6944	5214
6945	2329
6946	-783
6947	-3819
6948	-6482
6949	-8514
6950	-9717
6951	-9972
6952	-9256
6953	-7638
6954	-5275
6955	-2398
6956	712
6957	3753
6958	6428
6959	8477
6960	9700
6961	9977
6962	9282
6963	7683
6964	5335
6965	2468
6966	-641
6967	-3687
6968	-6373
6969	-8439
6970	-9682
6971	-9982
6972	-9309
6973	-7729
6974	-5396
6975	-2537
6976	570
6977	3620
6978	6318
6979	8400
6980	9664
6981	9986
6982	9335
6983	7774
6984	5455
6985	2605
6986	-498
6987	-3554
6988	-6263
6989	-8361
6990	-9645
6991	-9989
6992	-9360
6993	-7818
6994	-5515
6995	-2674
6996	427
6997	3487
6998	6207
6999	8322
7000	9626
7001	9992
7002	9385
7003	7863
7004	5574
7005	2743
7006	-356
7007	-3420
7008	-6151
7009	-8282
7010	-9607
7011	-9995
7012	-9409
7013	-7906
7014	-5633
7015	-2811
7016	285
7017	3353
7018	6095
7019	8242
7020	9587
7021	9997
7022	9433
7023	7950
7024	5692
7025	2879
7026	-214
7027	-3286
7028	-6038
7029	-8202
7030	-9566
7031	-9998
7032	-9456
7033	-7993
7034	-5750
7035	-2948
7036	142
7037	3219
7038	5981
7039	8161
7040	9545
7041	9999
7042	9479
7043	8035
7044	5808
7045	3016
7046	-71
7047	-3151
7048	-5924
7049	-8119
7050	-9524
7051	-10000
7052	-9502
7053	-8078
7054	-5866
7055	-3083
7056	0
7057	3083
7058	5866
7059	8078
7060	9502
7061	10000
7062	9524
7063	8119
7064	5924
7065	3151
7066	71
7067	-3016
7068	-5808
7069	-8035
7070	-9479
7071	-9999
7072	-9545
7073	-8161
7074	-5981
7075	-3219
7076	-142
7077	2948
7078	5750
7079	7993
7080	9456
7081	9998
7082	9566
7083	8202
7084	6038
7085	3286
7086	214
7087	-2879
7088	-5692
7089	-7950
7090	-9433
7091	-9997
7092	-9587
7093	-8242
7094	-6095
7095	-3353
7096	-285
7097	2811
7098	5633
7099	7906
7100	9409
7101	9995
7102	9607
7103	8282
7104	6151
7105	3420
7106	356
7107	-2743
7108	-5574
7109	-7863
7110	-9385
7111	-9992
7112	-9626
7113	-8322
7114	-6207
7115	-3487
7116	-427
7117	2674
7118	5515
7119	7818
7120	9360
7121	9989
7122	9645
7123	8361
7124	6263
7125	3554
7126	498
7127	-2605
7128	-5455
7129	-7774
7130	-9335
7131	-9986
7132	-9664
7133	-8400
7134	-6318
7135	-3620
7136	-570
7137	2537
7138	5396
7139	7729
7140	9309
7141	9982
7142	9682
7143	8439
7144	6373
7145	3687
7146	641
7147	-2468
7148	-5335
7149	-7683
7150	-9282
7151	-9977
7152	-9700
7153	-8477
7154	-6428
7155	-3753
7156	-712
7157	2398
7158	5275
7159	7638
7160	9256
7161	9972
7162	9717
7163	8514
7164	6482
7165	3819
7166	783
7167	-2329
7168	-5214
7169	-7591
7170	-9229
7171	-9966
7172	-9733
7173	-8551
7174	-6536
7175	-3884
7176	-854
7177	2260
7178	5153
7179	7545
7180	9201
7181	9960
7182	9749
7183	8588
7184	6590
7185	3950
7186	925
7187	-2190
7188	-5092
7189	-7498
7190	-9173
7191	-9954
7192	-9765
7193	-8624
7194	-6644
7195	-4015
7196	-996
7197	2121
7198	5031
7199	7450
7200	9144
7201	9947
7202	9780
7203	8660
7204	6697
7205	4080
7206	1067
7207	-2051
7208	-4969
7209	-7403
7210	-9115
7211	-9939
7212	-9795
7213	-8696
7214	-6749
7215	-4145
7216	-1137
7217	1981
7218	4907
7219	7355
7220	9086
7221	9931
7222	9809
7223	8731
7224	6802
7225	4210
7226	1208
7227	-1912
7228	-4845
7229	-7306
7230	-9056
7231	-9922
7232	-9822
7233	-8765
7234	-6854
7235	-4275
7236	-1279
7237	1842
7238	4783
7239	7257
7240	9025
7241	9913
7242	9835
7243	8799
7244	6905
7245	4339
7246	1349
7247	-1772
7248	-4720
7249	-7208
7250	-8994
7251	-9904
7252	-9848
7253	-8833
7254	-6957
7255	-4403
7256	-1420
7257	1701
7258	4657
7259	7159
7260	8963
7261	9894
7262	9860
7263	8866
7264	7008
7265	4467
7266	1490
7267	-1631
7268	-4594
7269	-7109
7270	-8931
7271	-9883
7272	-9872
7273	-8899
7274	-7058
7275	-4530
7276	-1561
7277	1561
7278	4530
7279	7058
7280	8899
7281	9872
7282	9883
7283	8931
7284	7109
7285	4594
7286	1631
7287	-1490
7288	-4467
7289	-7008
7290	-8866
7291	-9860
7292	-9894
7293	-8963
7294	-7159
7295	-4657
7296	-1701
7297	1420
7298	4403
7299	6957
7300	8833
7301	9848
7302	9904
7303	8994
7304	7208
7305	4720
7306	1772
7307	-1349
7308	-4339
7309	-6905
7310	-8799
7311	-9835
7312	-9913
7313	-9025
7314	-7257
7315	-4783
7316	-1842
7317	1279
7318	4275
7319	6854
7320	8765
7321	9822
7322	9922
7323	9056
7324	7306
7325	4845
7326	1912
7327	-1208
7328	-4210
7329	-6802
7330	-8731
7331	-9809
7332	-9931
7333	-9086
7334	-7355
7335	-4907
7336	-1981
7337	1137
7338	4145
7339	6749
7340	8696
7341	9795
7342	9939
7343	9115
7344	7403
7345	4969
7346	2051
7347	-1067
7348	-4080
7349	-6697
7350	-8660
7351	-9780
7352	-9947
7353	-9144
7354	-7450
7355	-5031
7356	-2121
7357	996
7358	4015
7359	6644
7360	8624
7361	9765
7362	9954
7363	9173
7364	7498
7365	5092
7366	2190
7367	-925
7368	-3950
7369	-6590
7370	-8588
7371	-9749
7372	-9960
7373	-9201
7374	-7545
7375	-5153
7376	-2260
7377	854
7378	3884
7379	6536
7380	8551
7381	9733
7382	9966
7383	9229
7384	7591
7385	5214
7386	2329
7387	-783
7388	-3819
7389	-6482
7390	-8514
7391	-9717
7392	-9972
7393	-9256
7394	-7638
7395	-5275
7396	-2398
7397	712
7398	3753
7399	6428
7400	8477
7401	9700
7402	9977
7403	9282
7404	7683
7405	5335
7406	2468
7407	-641
7408	-3687
7409	-6373
7410	-8439
7411	-9682
7412	-9982
7413	-9309
7414	-7729
7415	-5396
7416	-2537
7417	570
7418	3620
7419	6318
7420	8400
7421	9664
7422	9986
7423	9335
7424	7774
7425	5455
7426	2605
7427	-498
7428	-3554
7429	-6263
7430	-8361
7431	-9645
7432	-9989
7433	-9360
7434	-7818
7435	-5515
7436	-2674
7437	427
7438	3487
7439	6207
7440	8322
7441	9626
7442	9992
7443	9385
7444	7863
7445	5574
7446	2743
7447	-356
7448	-3420
7449	-6151
7450	-8282
7451	-9607
7452	-9995
7453	-9409
7454	-7906
7455	-5633
7456	-2811
7457	285
7458	3353
7459	6095
7460	8242
7461	9587
7462	9997
7463	9433
7464	7950
7465	5692
7466	2879
7467	-214
7468	-3286
7469	-6038
7470	-8202
7471	-9566
7472	-9998
7473	-9456
7474	-7993
7475	-5750
7476	-2948
7477	142
7478	3219
7479	5981
7480	8161
7481	9545
7482	9999
7483	9479
7484	8035
7485	5808
7486	3016
7487	-71
7488	-3151
7489	-5924
7490	-8119
7491	-9524
7492	-10000
7493	-9502
7494	-8078
7495	-5866
7496	-3083
7497	0
7498	3083
7499	5866
7500	8078
7501	9502
7502	10000
7503	9524
7504	8119
7505	5924
7506	3151
7507	71
7508	-3016
7509	-5808
7510	-8035
7511	-9479
7512	-9999
7513	-9545
7514	-8161
7515	-5981
7516	-3219
7517	-142
7518	2948
7519	5750
7520	7993
7521	9456
7522	9998
7523	9566
7524	8202
7525	6038
7526	3286
7527	214
7528	-2879
7529	-5692
7530	-7950
7531	-9433
7532	-9997
7533	-9587
7534	-8242
7535	-6095
7536	-3353
7537	-285
7538	2811
7539	5633
7540	7906
7541	9409
7542	9995
7543	9607
7544	8282
7545	6151
7546	3420
7547	356
7548	-2743
7549	-5574
7550	-7863
7551	-9385
7552	-9992
7553	-9626
7554	-8322
7555	-6207
7556	-3487
7557	-427
7558	2674
7559	5515
7560	7818
7561	9360
7562	9989
7563	9645
7564	8361
7565	6263
7566	3554
7567	498
7568	-2605
7569	-5455
7570	-7774
7571	-9335
7572	-9986
7573	-9664
7574	-8400
7575	-6318
7576	-3620
7577	-570
7578	2537
7579	5396
7580	7729
7581	9309
7582	9982
7583	9682
7584	8439
7585	6373
7586	3687
7587	641
7588	-2468
7589	-5335
7590	-7683
7591	-9282
7592	-9977
7593	-9700
7594	-8477
7595	-6428
7596	-3753
7597	-712
7598	2398
7599	5275
7600	7638
7601	9256
7602	9972
7603	9717
7604	8514
7605	6482
7606	3819
7607	783
7608	-2329
7609	-5214
7610	-7591
7611	-9229
7612	-9966
7613	-9733
7614	-8551
7615	-6536
7616	-3884
7617	-854
7618	2260
7619	5153
7620	7545
7621	9201
7622	9960
7623	9749
7624	8588
7625	6590
7626	3950
7627	925
7628	-2190
7629	-5092
7630	-7498
7631	-9173
7632	-9954
7633	-9765
7634	-8624
7635	-6644
7636	-4015
7637	-996
7638	2121
7639	5031
7640	7450
7641	9144
7642	9947
7643	9780
7644	8660
7645	6697
7646	4080
7647	1067
7648	-2051
7649	-4969
7650	-7403
7651	-9115
7652	-9939
7653	-9795
7654	-8696
7655	-6749
7656	-4145
7657	-1137
7658	1981
7659	4907
7660	7355
7661	9086
7662	9931
7663	9809
7664	8731
7665	6802
7666	4210
7667	1208
7668	-1912
7669	-4845
7670	-7306
7671	-9056
7672	-9922
7673	-9822
7674	-8765
7675	-6854
7676	-4275
7677	-1279
7678	1842
7679	4783
7680	7257
7681	9025
7682	9913
7683	9835
7684	8799
7685	6905
7686	4339
7687	1349
7688	-1772
7689	-4720
7690	-7208
7691	-8994
7692	-9904
7693	-9848
7694	-8833
7695	-6957
7696	-4403
7697	-1420
7698	1701
7699	4657
7700	7159
7701	8963
7702	9894
7703	9860
7704	8866
7705	7008
7706	4467
7707	1490
7708	-1631
7709	-4594
7710	-7109
7711	-8931
7712	-9883
7713	-9872
7714	-8899
7715	-7058
7716	-4530
7717	-1561
7718	1561
7719	4530
7720	7058
7721	8899
7722	9872
7723	9883
7724	8931
7725	7109
7726	4594
7727	1631
7728	-1490
7729	-4467
7730	-7008
7731	-8866
7732	-9860
7733	-9894
7734	-8963
7735	-7159
7736	-4657
7737	-1701
7738	1420
7739	4403
7740	6957
7741	8833
7742	9848
7743	9904
7744	8994
7745	7208
7746	4720
7747	1772
7748	-1349
7749	-4339
7750	-6905
7751	-8799
7752	-9835
7753	-9913
7754	-9025
7755	-7257
7756	-4783
7757	-1842
7758	1279
7759	4275
7760	6854
7761	8765
7762	9822
7763	9922
7764	9056
7765	7306
7766	4845
7767	1912
7768	-1208
7769	-4210
7770	-6802
7771	-8731
7772	-9809
7773	-9931
7774	-9086
7775	-7355
7776	-4907
7777	-1981
7778	1137
7779	4145
7780	6749
7781	8696
7782	9795
7783	9939
7784	9115
7785	7403
7786	4969
7787	2051
7788	-1067
7789	-4080
7790	-6697
7791	-8660
7792	-9780
7793	-9947
7794	-9144
7795	-7450
7796	-5031
7797	-2121
7798	996
7799	4015
7800	6644
7801	8624
7802	9765
7803	9954
7804	9173
7805	7498
7806	5092
7807	2190
7808	-925
7809	-3950
7810	-6590
7811	-8588
7812	-9749
7813	-9960
7814	-9201
7815	-7545
7816	-5153
7817	-2260
7818	854
7819	3884
7820	6536
7821	8551
7822	9733
7823	9966
7824	9229
7825	7591
7826	5214
7827	2329
7828	-783
7829	-3819
7830	-6482
7831	-8514
7832	-9717
7833	-9972
7834	-9256
7835	-7638
7836	-5275
7837	-2398
7838	712
7839	3753
7840	6428
7841	8477
7842	9700
7843	9977
7844	9282
7845	7683
7846	5335
7847	2468
7848	-641
7849	-3687
7850	-6373
7851	-8439
7852	-9682
7853	-9982
7854	-9309
7855	-7729
7856	-5396
7857	-2537
7858	570
7859	3620
7860	6318
7861	8400
7862	9664
7863	9986
7864	9335
7865	7774
7866	5455
7867	2605
7868	-498
7869	-3554
7870	-6263
7871	-8361
7872	-9645
7873	-9989
7874	-9360
7875	-7818
7876	-5515
7877	-2674
7878	427
7879	3487
7880	6207
7881	8322
7882	9626
7883	9992
7884	9385
7885	7863
7886	5574
7887	2743
7888	-356
7889	-3420
7890	-6151
7891	-8282
7892	-9607
7893	-9995
7894	-9409
7895	-7906
7896	-5633
7897	-2811
7898	285
7899	3353
7900	6095
7901	8242
7902	9587
7903	9997
7904	9433
7905	7950
7906	5692
7907	2879
7908	-214
7909	-3286
7910	-6038
7911	-8202
7912	-9566
7913	-9998
7914	-9456
7915	-7993
7916	-5750
7917	-2948
7918	142
7919	3219
7920	5981
7921	8161
7922	9545
7923	9999
7924	9479
7925	8035
7926	5808
7927	3016
7928	-71
7929	-3151
7930	-5924
7931	-8119
7932	-9524
7933	-10000
7934	-9502
7935	-8078
7936	-5866
7937	-3083
7938	0
7939	3083
7940	5866
7941	8078
7942	9502
7943	10000
7944	9524
7945	8119
7946	5924
7947	3151
7948	71
7949	-3016
7950	-5808
7951	-8035
7952	-9479
7953	-9999
7954	-9545
7955	-8161
7956	-5981
7957	-3219
7958	-142
7959	2948
7960	5750
7961	7993
7962	9456
7963	9998
7964	9566
7965	8202
7966	6038
7967	3286
7968	214
7969	-2879
7970	-5692
7971	-7950
7972	-9433
7973	-9997
7974	-9587
7975	-8242
7976	-6095
7977	-3353
7978	-285
7979	2811
7980	5633
7981	7906
7982	9409
7983	9995
7984	9607
7985	8282
7986	6151
7987	3420
7988	356
7989	-2743
7990	-5574
7991	-7863
7992	-9385
7993	-9992
7994	-9626
7995	-8322
7996	-6207
7997	-3487
7998	-427
7999	2674
8000	5515
8001	7818
8002	9360
8003	9989
8004	9645
8005	8361
8006	6263
8007	3554
8008	498
8009	-2605
8010	-5455
8011	-7774
8012	-9335
8013	-9986
8014	-9664
8015	-8400
8016	-6318
8017	-3620
8018	-570
8019	2537
8020	5396
8021	7729
8022	9309
8023	9982
8024	9682
8025	8439
8026	6373
8027	3687
8028	641
8029	-2468
8030	-5335
8031	-7683
8032	-9282
8033	-9977
8034	-9700
8035	-8477
8036	-6428
8037	-3753
8038	-712
8039	2398
8040	5275
8041	7638
8042	9256
8043	9972
8044	9717
8045	8514
8046	6482
8047	3819
8048	783
8049	-2329
8050	-5214
8051	-7591
8052	-9229
8053	-9966
8054	-9733
8055	-8551
8056	-6536
8057	-3884
8058	-854
8059	2260
8060	5153
8061	7545
8062	9201
8063	9960
8064	9749
8065	8588
8066	6590
8067	3950
8068	925
8069	-2190
8070	-5092
8071	-7498
8072	-9173
8073	-9954
8074	-9765
8075	-8624
8076	-6644
8077	-4015
8078	-996
8079	2121
8080	5031
8081	7450
8082	9144
8083	9947
8084	9780
8085	8660
8086	6697
8087	4080
8088	1067
8089	-2051
8090	-4969
8091	-7403
8092	-9115
8093	-9939
8094	-9795
8095	-8696
8096	-6749
8097	-4145
8098	-1137
8099	1981
8100	4907
8101	7355
8102	9086
8103	9931
8104	9809
8105	8731
8106	6802
8107	4210
8108	1208
8109	-1912
8110	-4845
8111	-7306
8112	-9056
8113	-9922
8114	-9822
8115	-8765
8116	-6854
8117	-4275
8118	-1279
8119	1842
8120	4783
8121	7257
8122	9025
8123	9913
8124	9835
8125	8799
8126	6905
8127	4339
8128	1349
8129	-1772
8130	-4720
8131	-7208
8132	-8994
8133	-9904
8134	-9848
8135	-8833
8136	-6957
8137	-4403
8138	-1420
8139	1701
8140	4657
8141	7159
8142	8963
8143	9894
8144	9860
8145	8866
8146	7008
8147	4467
8148	1490
8149	-1631
8150	-4594
8151	-7109
8152	-8931
8153	-9883
8154	-9872
8155	-8899
8156	-7058
8157	-4530
8158	-1561
8159	1561
8160	4530
8161	7058
8162	8899
8163	9872
8164	9883
8165	8931
8166	7109
8167	4594
8168	1631
8169	-1490
8170	-4467
8171	-7008
8172	-8866
8173	-9860
8174	-9894
8175	-8963
8176	-7159
8177	-4657
8178	-1701
8179	1420
8180	4403
8181	6957
8182	8833
8183	9848
8184	9904
8185	8994
8186	7208
8187	4720
8188	1772
8189	-1349
8190	-4339
8191	-6905
8192	-8799
8193	-9835
8194	-9913
8195	-9025
8196	-7257
8197	-4783
8198	-1842
8199	1279
8200	4275
8201	6854
8202	8765
8203	9822
8204	9922
8205	9056
8206	7306
8207	4845
8208	1912
8209	-1208
8210	-4210
8211	-6802
8212	-8731
8213	-9809
8214	-9931
8215	-9086
8216	-7355
8217	-4907
8218	-1981
8219	1137
8220	4145
8221	6749
8222	8696
8223	9795
8224	9939
8225	9115
8226	7403
8227	4969
8228	2051
8229	-1067
8230	-4080
8231	-6697
8232	-8660
8233	-9780
8234	-9947
8235	-9144
8236	-7450
8237	-5031
8238	-2121
8239	996
8240	4015
8241	6644
8242	8624
8243	9765
8244	9954
8245	9173
8246	7498
8247	5092
8248	2190
8249	-925
8250	-3950
8251	-6590
8252	-8588
8253	-9749
8254	-9960
8255	-9201
8256	-7545
8257	-5153
8258	-2260
8259	854
8260	3884
8261	6536
8262	8551
8263	9733
8264	9966
8265	9229
8266	7591
8267	5214
8268	2329
8269	-783
8270	-3819
8271	-6482
8272	-8514
8273	-9717
8274	-9972
8275	-9256
8276	-7638
8277	-5275
8278	-2398
8279	712
8280	3753
8281	6428
8282	8477
8283	9700
8284	9977
8285	9282
8286	7683
8287	5335
8288	2468
8289	-641
8290	-3687
8291	-6373
8292	-8439
8293	-9682
8294	-9982
8295	-9309
8296	-7729
8297	-5396
8298	-2537
8299	570
8300	3620
8301	6318
8302	8400
8303	9664
8304	9986
8305	9335
8306	7774
8307	5455
8308	2605
8309	-498
8310	-3554
8311	-6263
8312	-8361
8313	-9645
8314	-9989
8315	-9360
8316	-7818
8317	-5515
8318	-2674
8319	427
8320	3487
8321	6207
8322	8322
8323	9626
8324	9992
8325	9385
8326	7863
8327	5574
8328	2743
8329	-356
8330	-3420
8331	-6151
8332	-8282
8333	-9607
8334	-9995
8335	-9409
8336	-7906
8337	-5633
8338	-2811
8339	285
8340	3353
8341	6095
8342	8242
8343	9587
8344	9997
8345	9433
8346	7950
8347	5692
8348	2879
8349	-214
8350	-3286
8351	-6038
8352	-8202
8353	-9566
8354	-9998
8355	-9456
8356	-7993
8357	-5750
8358	-2948
8359	142
8360	3219
8361	5981
8362	8161
8363	9545
8364	9999
8365	9479
8366	8035
8367	5808
8368	3016
8369	-71
8370	-3151
8371	-5924
8372	-8119
8373	-9524
8374	-10000
8375	-9502
8376	-8078
8377	-5866
8378	-3083
8379	0
8380	3083
8381	5866
8382	8078
8383	9502
8384	10000
8385	9524
8386	8119
8387	5924
8388	3151
8389	71
8390	-3016
8391	-5808
8392	-8035
8393	-9479
8394	-9999
8395	-9545
8396	-8161
8397	-5981
8398	-3219
8399	-142
8400	2948
8401	5750
8402	7993
8403	9456
8404	9998
8405	9566
8406	8202
8407	6038
8408	3286
8409	214
8410	-2879
8411	-5692
8412	-7950
8413	-9433
8414	-9997
8415	-9587
8416	-8242
8417	-6095
8418	-3353
8419	-285
8420	2811
8421	5633
8422	7906
8423	9409
8424	9995
8425	9607
8426	8282
8427	6151
8428	3420
8429	356
8430	-2743
8431	-5574
8432	-7863
8433	-9385
8434	-9992
8435	-9626
8436	-8322
8437	-6207
8438	-3487
8439	-427
8440	2674
8441	5515
8442	7818
8443	9360
8444	9989
8445	9645
8446	8361
8447	6263
8448	3554
8449	498
8450	-2605
8451	-5455
8452	-7774
8453	-9335
8454	-9986
8455	-9664
8456	-8400
8457	-6318
8458	-3620
8459	-570
8460	2537
8461	5396
8462	7729
8463	9309
8464	9982
8465	9682
8466	8439
8467	6373
8468	3687
8469	641
8470	-2468
8471	-5335
8472	-7683
8473	-9282
8474	-9977
8475	-9700
8476	-8477
8477	-6428
8478	-3753
8479	-712
8480	2398
8481	5275
8482	7638
8483	9256
8484	9972
8485	9717
8486	8514
8487	6482
8488	3819
8489	783
8490	-2329
8491	-5214
8492	-7591
8493	-9229
8494	-9966
8495	-9733
8496	-8551
8497	-6536
8498	-3884
8499	-854
8500	2260
8501	5153
8502	7545
8503	9201
8504	9960
8505	9749
8506	8588
8507	6590
8508	3950
8509	925
8510	-2190
8511	-5092
8512	-7498
8513	-9173
8514	-9954
8515	-9765
8516	-8624
8517	-6644
8518	-4015
8519	-996
8520	2121
8521	5031
8522	7450
8523	9144
8524	9947
8525	9780
8526	8660
8527	6697
8528	4080
8529	1067
8530	-2051
8531	-4969
8532	-7403
8533	-9115
8534	-9939
8535	-9795
8536	-8696
8537	-6749
8538	-4145
8539	-1137
8540	1981
8541	4907
8542	7355
8543	9086
8544	9931
8545	9809
8546	8731
8547	6802
8548	4210
8549	1208
8550	-1912
8551	-4845
8552	-7306
8553	-9056
8554	-9922
8555	-9822
8556	-8765
8557	-6854
8558	-4275
8559	-1279
8560	1842
8561	4783
8562	7257
8563	9025
8564	9913
8565	9835
8566	8799
8567	6905
8568	4339
8569	1349
8570	-1772
8571	-4720
8572	-7208
8573	-8994
8574	-9904
8575	-9848
8576	-8833
8577	-6957
8578	-4403
8579	-1420
8580	1701
8581	4657
8582	7159
8583	8963
8584	9894
8585	9860
8586	8866
8587	7008
8588	4467
8589	1490
8590	-1631
8591	-4594
8592	-7109
8593	-8931
8594	-9883
8595	-9872
8596	-8899
8597	-7058
8598	-4530
8599	-1561
8600	1561
8601	4530
8602	7058
8603	8899
8604	9872
8605	9883
8606	8931
8607	7109
8608	4594
8609	1631
8610	-1490
8611	-4467
8612	-7008
8613	-8866
8614	-9860
8615	-9894
8616	-8963
8617	-7159
8618	-4657
8619	-1701
8620	1420
8621	4403
8622	6957
8623	8833
8624	9848
8625	9904
8626	8994
8627	7208
8628	4720
8629	1772
8630	-1349
8631	-4339
8632	-6905
8633	-8799
8634	-9835
8635	-9913
8636	-9025
8637	-7257
8638	-4783
8639	-1842
8640	1279
8641	4275
8642	6854
8643	8765
8644	9822
8645	9922
8646	9056
8647	7306
8648	4845
8649	1912
8650	-1208
8651	-4210
8652	-6802
8653	-8731
8654	-9809
8655	-9931
8656	-9086
8657	-7355
8658	-4907
8659	-1981
8660	1137
8661	4145
8662	6749
8663	8696
8664	9795
8665	9939
8666	9115
8667	7403
8668	4969
8669	2051
8670	-1067
8671	-4080
8672	-6697
8673	-8660
8674	-9780
8675	-9947
8676	-9144
8677	-7450
8678	-5031
8679	-2121
8680	996
8681	4015
8682	6644
8683	8624
8684	9765
8685	9954
8686	9173
8687	7498
8688	5092
8689	2190
8690	-925
8691	-3950
8692	-6590
8693	-8588
8694	-9749
8695	-9960
8696	-9201
8697	-7545
8698	-5153
8699	-2260
8700	854
8701	3884
8702	6536
8703	8551
8704	9733
8705	9966
8706	9229
8707	7591
8708	5214
8709	2329
8710	-783
8711	-3819
8712	-6482
8713	-8514
8714	-9717
8715	-9972
8716	-9256
8717	-7638
8718	-5275
8719	-2398
8720	712
8721	3753
8722	6428
8723	8477
8724	9700
8725	9977
8726	9282
8727	7683
8728	5335
8729	2468
8730	-641
8731	-3687
8732	-6373
8733	-8439
8734	-9682
8735	-9982
8736	-9309
8737	-7729
8738	-5396
8739	-2537
8740	570
8741	3620
8742	6318
8743	8400
8744	9664
8745	9986
8746	9335
8747	7774
8748	5455
8749	2605
8750	-498
8751	-3554
8752	-6263
8753	-8361
8754	-9645
8755	-9989
8756	-9360
8757	-7818
8758	-5515
8759	-2674
8760	427
8761	3487
8762	6207
8763	8322
8764	9626
8765	9992
8766	9385
8767	7863
8768	5574
8769	2743
8770	-356
8771	-3420
8772	-6151
8773	-8282
8774	-9607
8775	-9995
8776	-9409
8777	-7906
8778	-5633
8779	-2811
8780	285
8781	3353
8782	6095
8783	8242
8784	9587
8785	9997
8786	9433
8787	7950
8788	5692
8789	2879
8790	-214
8791	-3286
8792	-6038
8793	-8202
8794	-9566
8795	-9998
8796	-9456
8797	-7993
8798	-5750
8799	-2948
8800	142
8801	3219
8802	5981
8803	8161
8804	9545
8805	9999
8806	9479
8807	8035
8808	5808
8809	3016
8810	-71
